1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 770000007A526541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Tue Jun 27 06:02:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Thu Jul 20 16:47:01 BST 2023
Total Mission Samples:  6347
Total Device Samples:  23955
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
03/08/23 09:02:01,%RH,68.242
03/08/23 09:17:01,%RH,67.031
03/08/23 09:32:01,%RH,63.41
03/08/23 09:47:01,%RH,61.584
03/08/23 10:02:01,%RH,64.613
03/08/23 10:17:01,%RH,62.148
03/08/23 10:32:01,%RH,62.742
03/08/23 10:47:01,%RH,61.528
03/08/23 11:02:01,%RH,64.567
03/08/23 11:17:01,%RH,65.16
03/08/23 11:32:01,%RH,65.18
03/08/23 11:47:01,%RH,64.567
03/08/23 12:02:01,%RH,65.772
03/08/23 12:17:01,%RH,63.952
03/08/23 12:32:01,%RH,66.797
03/08/23 12:47:01,%RH,66.203
03/08/23 13:02:01,%RH,66.124
03/08/23 13:17:01,%RH,65.45
03/08/23 13:32:01,%RH,66.718
03/08/23 13:47:01,%RH,66.718
03/08/23 14:02:01,%RH,66.797
03/08/23 14:17:01,%RH,64.332
03/08/23 14:32:01,%RH,64.254
03/08/23 14:47:01,%RH,64.931
03/08/23 15:02:01,%RH,62.525
03/08/23 15:17:01,%RH,66.489
03/08/23 15:32:01,%RH,65.895
03/08/23 15:47:01,%RH,63.051
03/08/23 16:02:01,%RH,67.082
03/08/23 16:17:01,%RH,66.564
03/08/23 16:32:01,%RH,69.437
03/08/23 16:47:01,%RH,71.766
03/08/23 17:02:01,%RH,66.046
03/08/23 17:17:01,%RH,63.731
03/08/23 17:32:01,%RH,64.931
03/08/23 17:47:01,%RH,67.748
03/08/23 18:02:01,%RH,67.748
03/08/23 18:17:01,%RH,67.082
03/08/23 18:32:01,%RH,65.45
03/08/23 18:47:01,%RH,70.021
03/08/23 19:02:01,%RH,73.352
03/08/23 19:17:01,%RH,75.5
03/08/23 19:32:01,%RH,76.136
03/08/23 19:47:01,%RH,73.926
03/08/23 20:02:01,%RH,72.13
03/08/23 20:17:01,%RH,74.931
03/08/23 20:32:01,%RH,73.282
03/08/23 20:47:01,%RH,92.37
03/08/23 21:02:01,%RH,96.354
03/08/23 21:17:01,%RH,96.296
03/08/23 21:32:01,%RH,100
03/08/23 21:47:01,%RH,100
03/08/23 22:02:01,%RH,100
03/08/23 22:17:01,%RH,100
03/08/23 22:32:01,%RH,100
03/08/23 22:47:01,%RH,100
03/08/23 23:02:01,%RH,100
03/08/23 23:17:01,%RH,100
03/08/23 23:32:01,%RH,100
03/08/23 23:47:01,%RH,100
04/08/23 00:02:01,%RH,100
04/08/23 00:17:01,%RH,100
04/08/23 00:32:01,%RH,100
04/08/23 00:47:01,%RH,100
04/08/23 01:02:01,%RH,100
04/08/23 01:17:01,%RH,100
04/08/23 01:32:01,%RH,100
04/08/23 01:47:01,%RH,100
04/08/23 02:02:01,%RH,100
04/08/23 02:17:01,%RH,100
04/08/23 02:32:01,%RH,100
04/08/23 02:47:01,%RH,100
04/08/23 03:02:01,%RH,100
04/08/23 03:17:01,%RH,100
04/08/23 03:32:01,%RH,100
04/08/23 03:47:01,%RH,100
04/08/23 04:02:01,%RH,100
04/08/23 04:17:01,%RH,100
04/08/23 04:32:01,%RH,100
04/08/23 04:47:01,%RH,100
04/08/23 05:02:01,%RH,100
04/08/23 05:17:01,%RH,100
04/08/23 05:32:01,%RH,100
04/08/23 05:47:01,%RH,100
04/08/23 06:02:01,%RH,100
04/08/23 06:17:01,%RH,100
04/08/23 06:32:01,%RH,100
04/08/23 06:47:01,%RH,100
04/08/23 07:02:01,%RH,100
04/08/23 07:17:01,%RH,100
04/08/23 07:32:01,%RH,100
04/08/23 07:47:01,%RH,100
04/08/23 08:02:01,%RH,98.127
04/08/23 08:17:01,%RH,94.128
04/08/23 08:32:01,%RH,97.119
04/08/23 08:47:01,%RH,95.228
04/08/23 09:02:01,%RH,94.642
04/08/23 09:17:01,%RH,91.082
04/08/23 09:32:01,%RH,89.047
04/08/23 09:47:01,%RH,93.094
04/08/23 10:02:01,%RH,91.158
04/08/23 10:17:01,%RH,88.44
04/08/23 10:32:01,%RH,86.531
04/08/23 10:47:01,%RH,91.533
04/08/23 11:02:01,%RH,90.03
04/08/23 11:17:01,%RH,91.082
04/08/23 11:32:01,%RH,91.082
04/08/23 11:47:01,%RH,92.128
04/08/23 12:02:01,%RH,93.024
04/08/23 12:17:01,%RH,92.505
04/08/23 12:32:01,%RH,91.462
04/08/23 12:47:01,%RH,93.024
04/08/23 13:02:01,%RH,92.575
04/08/23 13:17:01,%RH,93.612
04/08/23 13:32:01,%RH,95.155
04/08/23 13:47:01,%RH,100
04/08/23 14:02:01,%RH,97.051
04/08/23 14:17:01,%RH,95.527
04/08/23 14:32:01,%RH,93.541
04/08/23 14:47:01,%RH,91.681
04/08/23 15:02:01,%RH,90.632
04/08/23 15:17:01,%RH,95.228
04/08/23 15:32:01,%RH,100
04/08/23 15:47:01,%RH,100
04/08/23 16:02:01,%RH,100
04/08/23 16:17:01,%RH,100
04/08/23 16:32:01,%RH,100
04/08/23 16:47:01,%RH,100
04/08/23 17:02:01,%RH,100
04/08/23 17:17:01,%RH,100
04/08/23 17:32:01,%RH,98.926
04/08/23 17:47:01,%RH,97.416
04/08/23 18:02:01,%RH,96.91
04/08/23 18:17:01,%RH,96.832
04/08/23 18:32:01,%RH,99.061
04/08/23 18:47:01,%RH,99.495
04/08/23 19:02:01,%RH,98.996
04/08/23 19:17:01,%RH,97.624
04/08/23 19:32:01,%RH,98.629
04/08/23 19:47:01,%RH,99.992
04/08/23 20:02:01,%RH,100
04/08/23 20:17:01,%RH,100
04/08/23 20:32:01,%RH,100
04/08/23 20:47:01,%RH,100
04/08/23 21:02:01,%RH,100
04/08/23 21:17:01,%RH,100
04/08/23 21:32:01,%RH,100
04/08/23 21:47:01,%RH,100
04/08/23 22:02:01,%RH,100
04/08/23 22:17:01,%RH,100
04/08/23 22:32:01,%RH,100
04/08/23 22:47:01,%RH,100
04/08/23 23:02:01,%RH,100
04/08/23 23:17:01,%RH,100
04/08/23 23:32:01,%RH,100
04/08/23 23:47:01,%RH,100
05/08/23 00:02:01,%RH,100
05/08/23 00:17:01,%RH,100
05/08/23 00:32:01,%RH,100
05/08/23 00:47:01,%RH,100
05/08/23 01:02:01,%RH,100
05/08/23 01:17:01,%RH,100
05/08/23 01:32:01,%RH,100
05/08/23 01:47:01,%RH,100
05/08/23 02:02:01,%RH,100
05/08/23 02:17:01,%RH,100
05/08/23 02:32:01,%RH,100
05/08/23 02:47:01,%RH,100
05/08/23 03:02:01,%RH,100
05/08/23 03:17:01,%RH,100
05/08/23 03:32:01,%RH,100
05/08/23 03:47:01,%RH,100
05/08/23 04:02:01,%RH,100
05/08/23 04:17:01,%RH,100
05/08/23 04:32:01,%RH,100
05/08/23 04:47:01,%RH,100
05/08/23 05:02:01,%RH,100
05/08/23 05:17:01,%RH,100
05/08/23 05:32:01,%RH,100
05/08/23 05:47:01,%RH,100
05/08/23 06:02:01,%RH,100
05/08/23 06:17:01,%RH,100
05/08/23 06:32:01,%RH,100
05/08/23 06:47:01,%RH,100
05/08/23 07:02:01,%RH,100
05/08/23 07:17:01,%RH,100
05/08/23 07:32:01,%RH,100
05/08/23 07:47:01,%RH,100
05/08/23 08:02:01,%RH,100
05/08/23 08:17:01,%RH,100
05/08/23 08:32:01,%RH,100
05/08/23 08:47:01,%RH,100
05/08/23 09:02:01,%RH,100
05/08/23 09:17:01,%RH,100
05/08/23 09:32:01,%RH,100
05/08/23 09:47:01,%RH,100
05/08/23 10:02:01,%RH,100
05/08/23 10:17:01,%RH,100
05/08/23 10:32:01,%RH,100
05/08/23 10:47:01,%RH,98.848
05/08/23 11:02:01,%RH,97.263
05/08/23 11:17:01,%RH,96.248
05/08/23 11:32:01,%RH,96.248
05/08/23 11:47:01,%RH,97.263
05/08/23 12:02:01,%RH,99.129
05/08/23 12:17:01,%RH,96.175
05/08/23 12:32:01,%RH,95.739
05/08/23 12:47:01,%RH,95.228
05/08/23 13:02:01,%RH,96.248
05/08/23 13:17:01,%RH,95.892
05/08/23 13:32:01,%RH,92.281
05/08/23 13:47:01,%RH,89.577
05/08/23 14:02:01,%RH,95.228
05/08/23 14:17:01,%RH,97.19
05/08/23 14:32:01,%RH,98.629
05/08/23 14:47:01,%RH,99.061
05/08/23 15:02:01,%RH,99.56
05/08/23 15:17:01,%RH,95.527
05/08/23 15:32:01,%RH,95.016
05/08/23 15:47:01,%RH,94.503
05/08/23 16:02:01,%RH,97.49
05/08/23 16:17:01,%RH,97.49
05/08/23 16:32:01,%RH,97.49
05/08/23 16:47:01,%RH,95.016
05/08/23 17:02:01,%RH,96.036
05/08/23 17:17:01,%RH,96.613
05/08/23 17:32:01,%RH,94.503
05/08/23 17:47:01,%RH,96.479
05/08/23 18:02:01,%RH,97.49
05/08/23 18:17:01,%RH,95.461
05/08/23 18:32:01,%RH,94.503
05/08/23 18:47:01,%RH,96.479
05/08/23 19:02:01,%RH,97.427
05/08/23 19:17:01,%RH,96.922
05/08/23 19:32:01,%RH,96.415
05/08/23 19:47:01,%RH,97.93
05/08/23 20:02:01,%RH,96.922
05/08/23 20:17:01,%RH,95.461
05/08/23 20:32:01,%RH,96.479
05/08/23 20:47:01,%RH,97.427
05/08/23 21:02:01,%RH,100
05/08/23 21:17:01,%RH,99.371
05/08/23 21:32:01,%RH,99.929
05/08/23 21:47:01,%RH,100
05/08/23 22:02:01,%RH,99.313
05/08/23 22:17:01,%RH,100
05/08/23 22:32:01,%RH,100
05/08/23 22:47:01,%RH,100
05/08/23 23:02:01,%RH,100
05/08/23 23:17:01,%RH,100
05/08/23 23:32:01,%RH,100
05/08/23 23:47:01,%RH,100
06/08/23 00:02:01,%RH,100
06/08/23 00:17:01,%RH,100
06/08/23 00:32:01,%RH,100
06/08/23 00:47:01,%RH,100
06/08/23 01:02:01,%RH,100
06/08/23 01:17:01,%RH,100
06/08/23 01:32:01,%RH,100
06/08/23 01:47:01,%RH,100
06/08/23 02:02:01,%RH,100
06/08/23 02:17:01,%RH,100
06/08/23 02:32:01,%RH,100
06/08/23 02:47:01,%RH,100
06/08/23 03:02:01,%RH,100
06/08/23 03:17:01,%RH,100
06/08/23 03:32:01,%RH,100
06/08/23 03:47:01,%RH,100
06/08/23 04:02:01,%RH,100
06/08/23 04:17:01,%RH,100
06/08/23 04:32:01,%RH,100
06/08/23 04:47:01,%RH,100
06/08/23 05:02:01,%RH,100
06/08/23 05:17:01,%RH,100
06/08/23 05:32:01,%RH,100
06/08/23 05:47:01,%RH,100
06/08/23 06:02:01,%RH,100
06/08/23 06:17:01,%RH,100
06/08/23 06:32:01,%RH,100
06/08/23 06:47:01,%RH,100
06/08/23 07:02:01,%RH,100
06/08/23 07:17:01,%RH,100
06/08/23 07:32:01,%RH,100
06/08/23 07:47:01,%RH,100
06/08/23 08:02:01,%RH,100
06/08/23 08:17:01,%RH,100
06/08/23 08:32:01,%RH,100
06/08/23 08:47:01,%RH,100
06/08/23 09:02:01,%RH,100
06/08/23 09:17:01,%RH,100
06/08/23 09:32:01,%RH,100
06/08/23 09:47:01,%RH,100
06/08/23 10:02:01,%RH,100
06/08/23 10:17:01,%RH,100
06/08/23 10:32:01,%RH,100
06/08/23 10:47:01,%RH,100
06/08/23 11:02:01,%RH,100
06/08/23 11:17:01,%RH,100
06/08/23 11:32:01,%RH,100
06/08/23 11:47:01,%RH,100
06/08/23 12:02:01,%RH,100
06/08/23 12:17:01,%RH,100
06/08/23 12:32:01,%RH,100
06/08/23 12:47:01,%RH,100
06/08/23 13:02:01,%RH,100
06/08/23 13:17:01,%RH,100
06/08/23 13:32:01,%RH,100
06/08/23 13:47:01,%RH,100
06/08/23 14:02:01,%RH,100
06/08/23 14:17:01,%RH,100
06/08/23 14:32:01,%RH,100
06/08/23 14:47:01,%RH,100
06/08/23 15:02:01,%RH,100
06/08/23 15:17:01,%RH,100
06/08/23 15:32:01,%RH,100
06/08/23 15:47:01,%RH,100
06/08/23 16:02:01,%RH,100
06/08/23 16:17:01,%RH,100
06/08/23 16:32:01,%RH,100
06/08/23 16:47:01,%RH,100
06/08/23 17:02:01,%RH,100
06/08/23 17:17:01,%RH,100
06/08/23 17:32:01,%RH,100
06/08/23 17:47:01,%RH,100
06/08/23 18:02:01,%RH,100
06/08/23 18:17:01,%RH,100
06/08/23 18:32:01,%RH,100
06/08/23 18:47:01,%RH,100
06/08/23 19:02:01,%RH,100
06/08/23 19:17:01,%RH,100
06/08/23 19:32:01,%RH,100
06/08/23 19:47:01,%RH,100
06/08/23 20:02:01,%RH,100
06/08/23 20:17:01,%RH,100
06/08/23 20:32:01,%RH,100
06/08/23 20:47:01,%RH,100
06/08/23 21:02:01,%RH,100
06/08/23 21:17:01,%RH,100
06/08/23 21:32:01,%RH,100
06/08/23 21:47:01,%RH,100
06/08/23 22:02:01,%RH,100
06/08/23 22:17:01,%RH,100
06/08/23 22:32:01,%RH,100
06/08/23 22:47:01,%RH,100
06/08/23 23:02:01,%RH,100
06/08/23 23:17:01,%RH,100
06/08/23 23:32:01,%RH,100
06/08/23 23:47:01,%RH,100
07/08/23 00:02:01,%RH,100
07/08/23 00:17:01,%RH,100
07/08/23 00:32:01,%RH,100
07/08/23 00:47:01,%RH,100
07/08/23 01:02:01,%RH,100
07/08/23 01:17:01,%RH,100
07/08/23 01:32:01,%RH,100
07/08/23 01:47:01,%RH,100
07/08/23 02:02:01,%RH,100
07/08/23 02:17:01,%RH,100
07/08/23 02:32:01,%RH,100
07/08/23 02:47:01,%RH,100
07/08/23 03:02:01,%RH,100
07/08/23 03:17:01,%RH,100
07/08/23 03:32:01,%RH,100
07/08/23 03:47:01,%RH,100
07/08/23 04:02:01,%RH,100
07/08/23 04:17:01,%RH,100
07/08/23 04:32:01,%RH,100
07/08/23 04:47:01,%RH,100
07/08/23 05:02:01,%RH,100
07/08/23 05:17:01,%RH,100
07/08/23 05:32:01,%RH,100
07/08/23 05:47:01,%RH,100
07/08/23 06:02:01,%RH,100
07/08/23 06:17:01,%RH,100
07/08/23 06:32:01,%RH,100
07/08/23 06:47:01,%RH,100
07/08/23 07:02:01,%RH,100
07/08/23 07:17:01,%RH,100
07/08/23 07:32:01,%RH,100
07/08/23 07:47:01,%RH,100
07/08/23 08:02:01,%RH,100
07/08/23 08:17:01,%RH,100
07/08/23 08:32:01,%RH,100
07/08/23 08:47:01,%RH,100
07/08/23 09:02:01,%RH,100
07/08/23 09:17:01,%RH,100
07/08/23 09:32:01,%RH,100
07/08/23 09:47:01,%RH,100
07/08/23 10:02:01,%RH,100
07/08/23 10:17:01,%RH,100
07/08/23 10:32:01,%RH,100
07/08/23 10:47:01,%RH,100
07/08/23 11:02:01,%RH,100
07/08/23 11:17:01,%RH,100
07/08/23 11:32:01,%RH,100
07/08/23 11:47:01,%RH,100
07/08/23 12:02:01,%RH,100
07/08/23 12:17:01,%RH,100
07/08/23 12:32:01,%RH,100
07/08/23 12:47:01,%RH,100
07/08/23 13:02:01,%RH,100
07/08/23 13:17:01,%RH,100
07/08/23 13:32:01,%RH,100
07/08/23 13:47:01,%RH,100
07/08/23 14:02:01,%RH,100
07/08/23 14:17:01,%RH,100
07/08/23 14:32:01,%RH,100
07/08/23 14:47:01,%RH,100
07/08/23 15:02:01,%RH,100
07/08/23 15:17:01,%RH,100
07/08/23 15:32:01,%RH,100
07/08/23 15:47:01,%RH,100
07/08/23 16:02:01,%RH,100
07/08/23 16:17:01,%RH,100
07/08/23 16:32:01,%RH,100
07/08/23 16:47:01,%RH,100
07/08/23 17:02:01,%RH,100
07/08/23 17:17:01,%RH,100
07/08/23 17:32:01,%RH,100
07/08/23 17:47:01,%RH,100
07/08/23 18:02:01,%RH,100
07/08/23 18:17:01,%RH,100
07/08/23 18:32:01,%RH,100
07/08/23 18:47:01,%RH,100
07/08/23 19:02:01,%RH,100
07/08/23 19:17:01,%RH,100
07/08/23 19:32:01,%RH,100
07/08/23 19:47:01,%RH,100
07/08/23 20:02:01,%RH,100
07/08/23 20:17:01,%RH,100
07/08/23 20:32:01,%RH,100
07/08/23 20:47:01,%RH,100
07/08/23 21:02:01,%RH,100
07/08/23 21:17:01,%RH,100
07/08/23 21:32:01,%RH,100
07/08/23 21:47:01,%RH,100
07/08/23 22:02:01,%RH,100
07/08/23 22:17:01,%RH,100
07/08/23 22:32:01,%RH,100
07/08/23 22:47:01,%RH,100
07/08/23 23:02:01,%RH,100
07/08/23 23:17:01,%RH,100
07/08/23 23:32:01,%RH,100
07/08/23 23:47:01,%RH,100
08/08/23 00:02:01,%RH,100
08/08/23 00:17:01,%RH,100
08/08/23 00:32:01,%RH,100
08/08/23 00:47:01,%RH,100
08/08/23 01:02:01,%RH,100
08/08/23 01:17:01,%RH,100
08/08/23 01:32:01,%RH,100
08/08/23 01:47:01,%RH,100
08/08/23 02:02:01,%RH,100
08/08/23 02:17:01,%RH,100
08/08/23 02:32:01,%RH,100
08/08/23 02:47:01,%RH,100
08/08/23 03:02:01,%RH,100
08/08/23 03:17:01,%RH,100
08/08/23 03:32:01,%RH,100
08/08/23 03:47:01,%RH,100
08/08/23 04:02:01,%RH,100
08/08/23 04:17:01,%RH,100
08/08/23 04:32:01,%RH,100
08/08/23 04:47:01,%RH,100
08/08/23 05:02:01,%RH,100
08/08/23 05:17:01,%RH,100
08/08/23 05:32:01,%RH,100
08/08/23 05:47:01,%RH,100
08/08/23 06:02:01,%RH,100
08/08/23 06:17:01,%RH,100
08/08/23 06:32:01,%RH,97.557
08/08/23 06:47:01,%RH,93.477
08/08/23 07:02:01,%RH,93.008
08/08/23 07:17:01,%RH,93.993
08/08/23 07:32:01,%RH,91.97
08/08/23 07:47:01,%RH,90.4
08/08/23 08:02:01,%RH,88.868
08/08/23 08:17:01,%RH,87.325
08/08/23 08:32:01,%RH,85.771
08/08/23 08:47:01,%RH,83.662
08/08/23 09:02:01,%RH,74.999
08/08/23 09:17:01,%RH,64.411
08/08/23 09:32:01,%RH,70.46
08/08/23 09:47:01,%RH,74.294
08/08/23 10:02:01,%RH,71.693
08/08/23 10:17:01,%RH,63.911
08/08/23 10:32:01,%RH,57.113
08/08/23 10:47:01,%RH,57.113
08/08/23 11:02:01,%RH,58.375
08/08/23 11:17:01,%RH,58.375
08/08/23 11:32:01,%RH,47.592
08/08/23 11:47:01,%RH,58.348
08/08/23 12:02:01,%RH,60.206
08/08/23 12:17:01,%RH,59.556
08/08/23 12:32:01,%RH,61.92
08/08/23 12:47:01,%RH,61.392
08/08/23 13:02:01,%RH,64.254
08/08/23 13:17:01,%RH,62.675
08/08/23 13:32:01,%RH,63.294
08/08/23 13:47:01,%RH,57.113
08/08/23 14:02:01,%RH,44.96
08/08/23 14:17:01,%RH,43.676
08/08/23 14:32:01,%RH,37.727
08/08/23 14:47:01,%RH,39.708
08/08/23 15:02:01,%RH,54.57
08/08/23 15:17:01,%RH,55.179
08/08/23 15:32:01,%RH,39.62
08/08/23 15:47:01,%RH,46.752
08/08/23 16:02:01,%RH,46.057
08/08/23 16:17:01,%RH,45.431
08/08/23 16:32:01,%RH,50.199
08/08/23 16:47:01,%RH,63.958
08/08/23 17:02:01,%RH,56.175
08/08/23 17:17:01,%RH,56.325
08/08/23 17:32:01,%RH,60.403
08/08/23 17:47:01,%RH,63.887
08/08/23 18:02:01,%RH,63.429
08/08/23 18:17:01,%RH,58.642
08/08/23 18:32:01,%RH,65.822
08/08/23 18:47:01,%RH,70.531
08/08/23 19:02:01,%RH,77.267
08/08/23 19:17:01,%RH,76.136
08/08/23 19:32:01,%RH,68.047
08/08/23 19:47:01,%RH,65.299
08/08/23 20:02:01,%RH,68.262
08/08/23 20:17:01,%RH,68.117
08/08/23 20:32:01,%RH,72.777
08/08/23 20:47:01,%RH,69.876
08/08/23 21:02:01,%RH,69.291
08/08/23 21:17:01,%RH,69.221
08/08/23 21:32:01,%RH,70.389
08/08/23 21:47:01,%RH,68.566
08/08/23 22:02:01,%RH,73.147
08/08/23 22:17:01,%RH,70.254
08/08/23 22:32:01,%RH,73.082
08/08/23 22:47:01,%RH,76.441
08/08/23 23:02:01,%RH,74.737
08/08/23 23:17:01,%RH,73.593
08/08/23 23:32:01,%RH,74.104
08/08/23 23:47:01,%RH,74.676
09/08/23 00:02:01,%RH,78.572
09/08/23 00:17:01,%RH,78.07
09/08/23 00:32:01,%RH,79.131
09/08/23 00:47:01,%RH,76.886
09/08/23 01:02:01,%RH,75.813
09/08/23 01:17:01,%RH,74.616
09/08/23 01:32:01,%RH,72.957
09/08/23 01:47:01,%RH,73.532
09/08/23 02:02:01,%RH,74.104
09/08/23 02:17:01,%RH,70.706
09/08/23 02:32:01,%RH,77.508
09/08/23 02:47:01,%RH,71.287
09/08/23 03:02:01,%RH,69.605
09/08/23 03:17:01,%RH,70.77
09/08/23 03:32:01,%RH,70.188
09/08/23 03:47:01,%RH,71.929
09/08/23 04:02:01,%RH,78.193
09/08/23 04:17:01,%RH,75.875
09/08/23 04:32:01,%RH,75.369
09/08/23 04:47:01,%RH,75.369
09/08/23 05:02:01,%RH,83.177
09/08/23 05:17:01,%RH,75.434
09/08/23 05:32:01,%RH,76.504
09/08/23 05:47:01,%RH,74.294
09/08/23 06:02:01,%RH,74.294
09/08/23 06:17:01,%RH,73.214
09/08/23 06:32:01,%RH,79.509
09/08/23 06:47:01,%RH,75.937
09/08/23 07:02:01,%RH,66.344
09/08/23 07:17:01,%RH,68.117
09/08/23 07:32:01,%RH,70.46
09/08/23 07:47:01,%RH,69.221
09/08/23 08:02:01,%RH,70.903
09/08/23 08:17:01,%RH,70.46
09/08/23 08:32:01,%RH,69.363
09/08/23 08:47:01,%RH,69.876
09/08/23 09:02:01,%RH,67.008
09/08/23 09:17:01,%RH,67.599
09/08/23 09:32:01,%RH,64.178
09/08/23 09:47:01,%RH,65.299
09/08/23 10:02:01,%RH,65.895
09/08/23 10:17:01,%RH,66.937
09/08/23 10:32:01,%RH,64.103
09/08/23 10:47:01,%RH,62.448
09/08/23 11:02:01,%RH,60.705
09/08/23 11:17:01,%RH,64.777
09/08/23 11:32:01,%RH,65.895
09/08/23 11:47:01,%RH,68.705
09/08/23 12:02:01,%RH,72.849
09/08/23 12:17:01,%RH,67.824
09/08/23 12:32:01,%RH,71.766
09/08/23 12:47:01,%RH,71.693
09/08/23 13:02:01,%RH,68.777
09/08/23 13:17:01,%RH,76.136
09/08/23 13:32:01,%RH,73.424
09/08/23 13:47:01,%RH,72.345
09/08/23 14:02:01,%RH,66.046
09/08/23 14:17:01,%RH,68.777
09/08/23 14:32:01,%RH,57.085
09/08/23 14:47:01,%RH,61.313
09/08/23 15:02:01,%RH,60.206
09/08/23 15:17:01,%RH,61.392
09/08/23 15:32:01,%RH,62.604
09/08/23 15:47:01,%RH,65.97
09/08/23 16:02:01,%RH,66.564
09/08/23 16:17:01,%RH,65.895
09/08/23 16:32:01,%RH,68.189
09/08/23 16:47:01,%RH,66.937
09/08/23 17:02:01,%RH,58.298
09/08/23 17:17:01,%RH,59.867
09/08/23 17:32:01,%RH,61.618
09/08/23 17:47:01,%RH,62.151
09/08/23 18:02:01,%RH,63.429
09/08/23 18:17:01,%RH,52.646
09/08/23 18:32:01,%RH,51.97
09/08/23 18:47:01,%RH,60.627
09/08/23 19:02:01,%RH,60.783
09/08/23 19:17:01,%RH,63.81
09/08/23 19:32:01,%RH,60.808
09/08/23 19:47:01,%RH,63.208
09/08/23 20:02:01,%RH,65.528
09/08/23 20:17:01,%RH,66.124
09/08/23 20:32:01,%RH,66.64
09/08/23 20:47:01,%RH,67.748
09/08/23 21:02:01,%RH,68.337
09/08/23 21:17:01,%RH,67.748
09/08/23 21:32:01,%RH,67.673
09/08/23 21:47:01,%RH,67.599
09/08/23 22:02:01,%RH,68.705
09/08/23 22:17:01,%RH,71.483
09/08/23 22:32:01,%RH,71.416
09/08/23 22:47:01,%RH,74.737
09/08/23 23:02:01,%RH,77.569
09/08/23 23:17:01,%RH,76.945
09/08/23 23:32:01,%RH,79.189
09/08/23 23:47:01,%RH,81.295
10/08/23 00:02:01,%RH,83.437
10/08/23 00:17:01,%RH,83.931
10/08/23 00:32:01,%RH,79.632
10/08/23 00:47:01,%RH,80.188
10/08/23 01:02:01,%RH,78.012
10/08/23 01:17:01,%RH,78.012
10/08/23 01:32:01,%RH,71.866
10/08/23 01:47:01,%RH,70.706
10/08/23 02:02:01,%RH,71.287
10/08/23 02:17:01,%RH,74.676
10/08/23 02:32:01,%RH,73.656
10/08/23 02:47:01,%RH,80.244
10/08/23 03:02:01,%RH,75.245
10/08/23 03:17:01,%RH,72.381
10/08/23 03:32:01,%RH,74.104
10/08/23 03:47:01,%RH,75.245
10/08/23 04:02:01,%RH,74.737
10/08/23 04:17:01,%RH,77.45
10/08/23 04:32:01,%RH,76.945
10/08/23 04:47:01,%RH,74.229
10/08/23 05:02:01,%RH,74.737
10/08/23 05:17:01,%RH,67.599
10/08/23 05:32:01,%RH,65.226
10/08/23 05:47:01,%RH,69.221
10/08/23 06:02:01,%RH,65.822
10/08/23 06:17:01,%RH,67.978
10/08/23 06:32:01,%RH,67.978
10/08/23 06:47:01,%RH,67.824
10/08/23 07:02:01,%RH,54.57
10/08/23 07:17:01,%RH,55.208
10/08/23 07:32:01,%RH,52.711
10/08/23 07:47:01,%RH,53.32
10/08/23 08:02:01,%RH,48.285
10/08/23 08:17:01,%RH,52.137
10/08/23 08:32:01,%RH,49.588
10/08/23 08:47:01,%RH,55.704
10/08/23 09:02:01,%RH,55.159
10/08/23 09:17:01,%RH,53.909
10/08/23 09:32:01,%RH,54.612
10/08/23 09:47:01,%RH,52.555
10/08/23 10:02:01,%RH,51.457
10/08/23 10:17:01,%RH,48.172
10/08/23 10:32:01,%RH,46.241
10/08/23 10:47:01,%RH,44.96
10/08/23 11:02:01,%RH,49.309
10/08/23 11:17:01,%RH,52.067
10/08/23 11:32:01,%RH,39.17
10/08/23 11:47:01,%RH,49.441
10/08/23 12:02:01,%RH,60.403
10/08/23 12:17:01,%RH,59.182
10/08/23 12:32:01,%RH,59.793
10/08/23 12:47:01,%RH,57.412
10/08/23 13:02:01,%RH,62.223
10/08/23 13:17:01,%RH,65.75
10/08/23 13:32:01,%RH,65.226
10/08/23 13:47:01,%RH,63.503
10/08/23 14:02:01,%RH,62.297
10/08/23 14:17:01,%RH,59.406
10/08/23 14:32:01,%RH,56.402
10/08/23 14:47:01,%RH,52.023
10/08/23 15:02:01,%RH,56.402
10/08/23 15:17:01,%RH,52.653
10/08/23 15:32:01,%RH,54.458
10/08/23 15:47:01,%RH,57.954
10/08/23 16:02:01,%RH,59.793
10/08/23 16:17:01,%RH,60.403
10/08/23 16:32:01,%RH,59.793
10/08/23 16:47:01,%RH,64.556
10/08/23 17:02:01,%RH,62.755
10/08/23 17:17:01,%RH,66.344
10/08/23 17:32:01,%RH,68.047
10/08/23 17:47:01,%RH,69.221
10/08/23 18:02:01,%RH,69.806
10/08/23 18:17:01,%RH,70.971
10/08/23 18:32:01,%RH,70.389
10/08/23 18:47:01,%RH,69.152
10/08/23 19:02:01,%RH,65.61
10/08/23 19:17:01,%RH,69.221
10/08/23 19:32:01,%RH,71.483
10/08/23 19:47:01,%RH,73.147
10/08/23 20:02:01,%RH,76.504
