1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: F700000071898B41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Tue Jun 27 06:01:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Thu Jul 20 16:31:01 BST 2023
Total Mission Samples:  6346
Total Device Samples:  23317
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
26/07/23 19:31:01,%RH,65.964
26/07/23 19:46:01,%RH,68.702
26/07/23 20:01:01,%RH,74.785
26/07/23 20:16:01,%RH,78.59
26/07/23 20:31:01,%RH,77.49
26/07/23 20:46:01,%RH,76.385
26/07/23 21:01:01,%RH,76.453
26/07/23 21:16:01,%RH,73.174
26/07/23 21:31:01,%RH,73.174
26/07/23 21:46:01,%RH,80.58
26/07/23 22:01:01,%RH,83.753
26/07/23 22:16:01,%RH,84.347
26/07/23 22:31:01,%RH,75.969
26/07/23 22:46:01,%RH,69.774
26/07/23 23:01:01,%RH,75.764
26/07/23 23:16:01,%RH,79.554
26/07/23 23:31:01,%RH,82.265
26/07/23 23:46:01,%RH,84.94
27/07/23 00:01:01,%RH,85.351
27/07/23 00:16:01,%RH,84.879
27/07/23 00:31:01,%RH,84.82
27/07/23 00:46:01,%RH,86.409
27/07/23 01:01:01,%RH,87.461
27/07/23 01:16:01,%RH,87.985
27/07/23 01:31:01,%RH,88.508
27/07/23 01:46:01,%RH,88.508
27/07/23 02:01:01,%RH,90.011
27/07/23 02:16:01,%RH,89.493
27/07/23 02:31:01,%RH,89.549
27/07/23 02:46:01,%RH,88.044
27/07/23 03:01:01,%RH,88.508
27/07/23 03:16:01,%RH,88.566
27/07/23 03:31:01,%RH,88.566
27/07/23 03:46:01,%RH,88.566
27/07/23 04:01:01,%RH,89.029
27/07/23 04:16:01,%RH,88.566
27/07/23 04:31:01,%RH,87.985
27/07/23 04:46:01,%RH,86
27/07/23 05:01:01,%RH,81.314
27/07/23 05:16:01,%RH,81.789
27/07/23 05:31:01,%RH,84.471
27/07/23 05:46:01,%RH,81.789
27/07/23 06:01:01,%RH,82.803
27/07/23 06:16:01,%RH,84.94
27/07/23 06:31:01,%RH,87.25
27/07/23 06:46:01,%RH,85.003
27/07/23 07:01:01,%RH,85.003
27/07/23 07:16:01,%RH,83.874
27/07/23 07:31:01,%RH,80.296
27/07/23 07:46:01,%RH,68.216
27/07/23 08:01:01,%RH,67.013
27/07/23 08:16:01,%RH,66.42
27/07/23 08:31:01,%RH,65.459
27/07/23 08:46:01,%RH,69.92
27/07/23 09:01:01,%RH,70.49
27/07/23 09:16:01,%RH,74.927
27/07/23 09:31:01,%RH,80.366
27/07/23 09:46:01,%RH,84.604
27/07/23 10:01:01,%RH,88.82
27/07/23 10:16:01,%RH,91.279
27/07/23 10:31:01,%RH,91.857
27/07/23 10:46:01,%RH,90.447
27/07/23 11:01:01,%RH,87.25
27/07/23 11:16:01,%RH,84.673
27/07/23 11:31:01,%RH,78.799
27/07/23 11:46:01,%RH,77.148
27/07/23 12:01:01,%RH,75.075
27/07/23 12:16:01,%RH,72.832
27/07/23 12:31:01,%RH,69.92
27/07/23 12:46:01,%RH,70.15
27/07/23 13:01:01,%RH,71.701
27/07/23 13:16:01,%RH,72.832
27/07/23 13:31:01,%RH,73.956
27/07/23 13:46:01,%RH,73.319
27/07/23 14:01:01,%RH,76.04
27/07/23 14:16:01,%RH,75.343
27/07/23 14:31:01,%RH,77.628
27/07/23 14:46:01,%RH,75.343
27/07/23 15:01:01,%RH,75.343
27/07/23 15:16:01,%RH,75.412
27/07/23 15:31:01,%RH,68.927
27/07/23 15:46:01,%RH,75.343
27/07/23 16:01:01,%RH,80.642
27/07/23 16:16:01,%RH,79.618
27/07/23 16:31:01,%RH,78.524
27/07/23 16:46:01,%RH,77.006
27/07/23 17:01:01,%RH,75.899
27/07/23 17:16:01,%RH,77.975
27/07/23 17:31:01,%RH,77.424
27/07/23 17:46:01,%RH,74.717
27/07/23 18:01:01,%RH,74.226
27/07/23 18:16:01,%RH,74.785
27/07/23 18:31:01,%RH,77.49
27/07/23 18:46:01,%RH,76.385
27/07/23 19:01:01,%RH,76.453
27/07/23 19:16:01,%RH,68.276
27/07/23 19:31:01,%RH,70.416
27/07/23 19:46:01,%RH,73.104
27/07/23 20:01:01,%RH,75.208
27/07/23 20:16:01,%RH,79.072
27/07/23 20:31:01,%RH,81.184
27/07/23 20:46:01,%RH,82.741
27/07/23 21:01:01,%RH,80.58
27/07/23 21:16:01,%RH,81.123
27/07/23 21:31:01,%RH,80.037
27/07/23 21:46:01,%RH,79.976
27/07/23 22:01:01,%RH,80.037
27/07/23 22:16:01,%RH,80.52
27/07/23 22:31:01,%RH,79.431
27/07/23 22:46:01,%RH,80.037
27/07/23 23:01:01,%RH,81.546
27/07/23 23:16:01,%RH,82.624
27/07/23 23:31:01,%RH,81.063
27/07/23 23:46:01,%RH,80.52
28/07/23 00:01:01,%RH,80.52
28/07/23 00:16:01,%RH,82.143
28/07/23 00:31:01,%RH,80.52
28/07/23 00:46:01,%RH,81.063
28/07/23 01:01:01,%RH,79.373
28/07/23 01:16:01,%RH,77.177
28/07/23 01:31:01,%RH,73.465
28/07/23 01:46:01,%RH,71.841
28/07/23 02:01:01,%RH,68.559
28/07/23 02:16:01,%RH,66.324
28/07/23 02:31:01,%RH,66.396
28/07/23 02:46:01,%RH,67.409
28/07/23 03:01:01,%RH,68.055
28/07/23 03:16:01,%RH,65.308
28/07/23 03:31:01,%RH,66.974
28/07/23 03:46:01,%RH,64.8
28/07/23 04:01:01,%RH,64.725
28/07/23 04:16:01,%RH,64.292
28/07/23 04:31:01,%RH,62.608
28/07/23 04:46:01,%RH,62.018
28/07/23 05:01:01,%RH,57.621
28/07/23 05:16:01,%RH,58.97
28/07/23 05:31:01,%RH,49.921
28/07/23 05:46:01,%RH,53.687
28/07/23 06:01:01,%RH,52.463
28/07/23 06:16:01,%RH,41.117
28/07/23 06:31:01,%RH,52.922
28/07/23 06:46:01,%RH,57.848
28/07/23 07:01:01,%RH,60.319
28/07/23 07:16:01,%RH,65.536
28/07/23 07:31:01,%RH,63.269
28/07/23 07:46:01,%RH,67.848
28/07/23 08:01:01,%RH,68.63
28/07/23 08:16:01,%RH,63.924
28/07/23 08:31:01,%RH,71.209
28/07/23 08:46:01,%RH,70.642
28/07/23 09:01:01,%RH,71.775
28/07/23 09:16:01,%RH,70.073
28/07/23 09:31:01,%RH,71.209
28/07/23 09:46:01,%RH,71.209
28/07/23 10:01:01,%RH,70.642
28/07/23 10:16:01,%RH,70.642
28/07/23 10:31:01,%RH,67.409
28/07/23 10:46:01,%RH,67.916
28/07/23 11:01:01,%RH,68.423
28/07/23 11:16:01,%RH,68.93
28/07/23 11:31:01,%RH,70.073
28/07/23 11:46:01,%RH,71.712
28/07/23 12:01:01,%RH,70.642
28/07/23 12:16:01,%RH,67.848
28/07/23 12:31:01,%RH,70.073
28/07/23 12:46:01,%RH,67.985
28/07/23 13:01:01,%RH,64.725
28/07/23 13:16:01,%RH,62.234
28/07/23 13:31:01,%RH,59.491
28/07/23 13:46:01,%RH,57.695
28/07/23 14:01:01,%RH,57.771
28/07/23 14:16:01,%RH,58.894
28/07/23 14:31:01,%RH,59.416
28/07/23 14:46:01,%RH,57.695
28/07/23 15:01:01,%RH,62.894
28/07/23 15:16:01,%RH,62.894
28/07/23 15:31:01,%RH,63.409
28/07/23 15:46:01,%RH,63.924
28/07/23 16:01:01,%RH,61.644
28/07/23 16:16:01,%RH,65.604
28/07/23 16:31:01,%RH,72.718
28/07/23 16:46:01,%RH,68.93
28/07/23 17:01:01,%RH,70.205
28/07/23 17:16:01,%RH,72.276
28/07/23 17:31:01,%RH,77.236
28/07/23 17:46:01,%RH,71.775
28/07/23 18:01:01,%RH,67.206
28/07/23 18:16:01,%RH,72.405
28/07/23 18:31:01,%RH,71.775
28/07/23 18:46:01,%RH,67.141
28/07/23 19:01:01,%RH,68.803
28/07/23 19:16:01,%RH,69.375
28/07/23 19:31:01,%RH,69.885
28/07/23 19:46:01,%RH,72.602
28/07/23 20:01:01,%RH,73.165
28/07/23 20:16:01,%RH,77.51
28/07/23 20:31:01,%RH,78.609
28/07/23 20:46:01,%RH,78.609
28/07/23 21:01:01,%RH,78.06
28/07/23 21:16:01,%RH,75.903
28/07/23 21:31:01,%RH,75.401
28/07/23 21:46:01,%RH,77.064
28/07/23 22:01:01,%RH,74.844
28/07/23 22:16:01,%RH,74.79
28/07/23 22:31:01,%RH,81.735
28/07/23 22:46:01,%RH,83.885
28/07/23 23:01:01,%RH,83.35
28/07/23 23:16:01,%RH,84.419
28/07/23 23:31:01,%RH,85.483
28/07/23 23:46:01,%RH,84.952
29/07/23 00:01:01,%RH,85.483
29/07/23 00:16:01,%RH,86.013
29/07/23 00:31:01,%RH,85.526
29/07/23 00:46:01,%RH,83.929
29/07/23 01:01:01,%RH,84.995
29/07/23 01:16:01,%RH,85.483
29/07/23 01:31:01,%RH,86.056
29/07/23 01:46:01,%RH,84.462
29/07/23 02:01:01,%RH,84.462
29/07/23 02:16:01,%RH,84.995
29/07/23 02:31:01,%RH,83.393
29/07/23 02:46:01,%RH,85.526
29/07/23 03:01:01,%RH,84.995
29/07/23 03:16:01,%RH,84.462
29/07/23 03:31:01,%RH,84.995
29/07/23 03:46:01,%RH,84.462
29/07/23 04:01:01,%RH,85.526
29/07/23 04:16:01,%RH,83.439
29/07/23 04:31:01,%RH,83.929
29/07/23 04:46:01,%RH,80.791
29/07/23 05:01:01,%RH,75.903
29/07/23 05:16:01,%RH,74.901
29/07/23 05:31:01,%RH,73.726
29/07/23 05:46:01,%RH,71.53
29/07/23 06:01:01,%RH,70.578
29/07/23 06:16:01,%RH,68.742
29/07/23 06:31:01,%RH,61.644
29/07/23 06:46:01,%RH,60.319
29/07/23 07:01:01,%RH,65.985
29/07/23 07:16:01,%RH,69.254
29/07/23 07:31:01,%RH,68.229
29/07/23 07:46:01,%RH,68.742
29/07/23 08:01:01,%RH,63.855
29/07/23 08:16:01,%RH,52.309
29/07/23 08:31:01,%RH,60.776
29/07/23 08:46:01,%RH,57.333
29/07/23 09:01:01,%RH,58.003
29/07/23 09:16:01,%RH,60.776
29/07/23 09:31:01,%RH,59.724
29/07/23 09:46:01,%RH,56.271
29/07/23 10:01:01,%RH,63.134
29/07/23 10:16:01,%RH,64.822
29/07/23 10:31:01,%RH,63.72
29/07/23 10:46:01,%RH,63.72
29/07/23 11:01:01,%RH,65.469
29/07/23 11:16:01,%RH,64.888
29/07/23 11:31:01,%RH,63.72
29/07/23 11:46:01,%RH,63.134
29/07/23 12:01:01,%RH,64.888
29/07/23 12:16:01,%RH,68.292
29/07/23 12:31:01,%RH,69.502
29/07/23 12:46:01,%RH,70.008
29/07/23 13:01:01,%RH,70.073
29/07/23 13:16:01,%RH,68.357
29/07/23 13:31:01,%RH,65.022
29/07/23 13:46:01,%RH,65.022
29/07/23 14:01:01,%RH,68.423
29/07/23 14:16:01,%RH,88.626
29/07/23 14:31:01,%RH,86.528
29/07/23 14:46:01,%RH,71.059
29/07/23 15:01:01,%RH,65.889
29/07/23 15:16:01,%RH,57.771
29/07/23 15:31:01,%RH,66.763
29/07/23 15:46:01,%RH,65.604
29/07/23 16:01:01,%RH,63.924
29/07/23 16:16:01,%RH,63.855
29/07/23 16:31:01,%RH,66.184
29/07/23 16:46:01,%RH,66.324
29/07/23 17:01:01,%RH,62.822
29/07/23 17:16:01,%RH,67.718
29/07/23 17:31:01,%RH,74.959
29/07/23 17:46:01,%RH,71.145
29/07/23 18:01:01,%RH,68.93
29/07/23 18:16:01,%RH,66.695
29/07/23 18:31:01,%RH,68.229
29/07/23 18:46:01,%RH,70.454
29/07/23 19:01:01,%RH,70.454
29/07/23 19:16:01,%RH,72.095
29/07/23 19:31:01,%RH,71.083
29/07/23 19:46:01,%RH,72.095
29/07/23 20:01:01,%RH,72.659
29/07/23 20:16:01,%RH,72.602
29/07/23 20:31:01,%RH,73.726
29/07/23 20:46:01,%RH,74.844
29/07/23 21:01:01,%RH,73.222
29/07/23 21:16:01,%RH,72.659
29/07/23 21:31:01,%RH,75.401
29/07/23 21:46:01,%RH,75.903
29/07/23 22:01:01,%RH,77.51
29/07/23 22:16:01,%RH,78.609
29/07/23 22:31:01,%RH,76.457
29/07/23 22:46:01,%RH,79.208
29/07/23 23:01:01,%RH,77.01
29/07/23 23:16:01,%RH,77.51
29/07/23 23:31:01,%RH,78.609
29/07/23 23:46:01,%RH,79.157
30/07/23 00:01:01,%RH,79.108
30/07/23 00:16:01,%RH,79.654
30/07/23 00:31:01,%RH,81.285
30/07/23 00:46:01,%RH,78.06
30/07/23 01:01:01,%RH,79.157
30/07/23 01:16:01,%RH,78.609
30/07/23 01:31:01,%RH,77.51
30/07/23 01:46:01,%RH,78.011
30/07/23 02:01:01,%RH,79.108
30/07/23 02:16:01,%RH,79.703
30/07/23 02:31:01,%RH,79.703
30/07/23 02:46:01,%RH,79.157
30/07/23 03:01:01,%RH,79.157
30/07/23 03:16:01,%RH,78.609
30/07/23 03:31:01,%RH,79.208
30/07/23 03:46:01,%RH,80.791
30/07/23 04:01:01,%RH,78.112
30/07/23 04:16:01,%RH,77.01
30/07/23 04:31:01,%RH,77.01
30/07/23 04:46:01,%RH,77.562
30/07/23 05:01:01,%RH,80.351
30/07/23 05:16:01,%RH,84.07
30/07/23 05:31:01,%RH,85.666
30/07/23 05:46:01,%RH,86.195
30/07/23 06:01:01,%RH,85.666
30/07/23 06:16:01,%RH,88.818
30/07/23 06:31:01,%RH,84.07
30/07/23 06:46:01,%RH,94.42
30/07/23 07:01:01,%RH,97.884
30/07/23 07:16:01,%RH,99.857
30/07/23 07:31:01,%RH,100
30/07/23 07:46:01,%RH,100
30/07/23 08:01:01,%RH,100
30/07/23 08:16:01,%RH,100
30/07/23 08:31:01,%RH,100
30/07/23 08:46:01,%RH,98.421
30/07/23 09:01:01,%RH,98.421
30/07/23 09:16:01,%RH,95.975
30/07/23 09:31:01,%RH,99.94
30/07/23 09:46:01,%RH,98.51
30/07/23 10:01:01,%RH,96.071
30/07/23 10:16:01,%RH,99.986
30/07/23 10:31:01,%RH,100
30/07/23 10:46:01,%RH,91.044
30/07/23 11:01:01,%RH,88.452
30/07/23 11:16:01,%RH,100
30/07/23 11:31:01,%RH,100
30/07/23 11:46:01,%RH,100
30/07/23 12:01:01,%RH,100
30/07/23 12:16:01,%RH,100
30/07/23 12:31:01,%RH,100
30/07/23 12:46:01,%RH,100
30/07/23 13:01:01,%RH,97.519
30/07/23 13:16:01,%RH,99.495
30/07/23 13:31:01,%RH,100
30/07/23 13:46:01,%RH,100
30/07/23 14:01:01,%RH,100
30/07/23 14:16:01,%RH,100
30/07/23 14:31:01,%RH,100
30/07/23 14:46:01,%RH,100
30/07/23 15:01:01,%RH,100
30/07/23 15:16:01,%RH,100
30/07/23 15:31:01,%RH,100
30/07/23 15:46:01,%RH,100
30/07/23 16:01:01,%RH,100
30/07/23 16:16:01,%RH,100
30/07/23 16:31:01,%RH,100
30/07/23 16:46:01,%RH,100
30/07/23 17:01:01,%RH,100
30/07/23 17:16:01,%RH,100
30/07/23 17:31:01,%RH,100
30/07/23 17:46:01,%RH,100
30/07/23 18:01:01,%RH,100
30/07/23 18:16:01,%RH,100
30/07/23 18:31:01,%RH,100
30/07/23 18:46:01,%RH,100
30/07/23 19:01:01,%RH,100
30/07/23 19:16:01,%RH,100
30/07/23 19:31:01,%RH,100
30/07/23 19:46:01,%RH,100
30/07/23 20:01:01,%RH,100
30/07/23 20:16:01,%RH,100
30/07/23 20:31:01,%RH,100
30/07/23 20:46:01,%RH,100
30/07/23 21:01:01,%RH,100
30/07/23 21:16:01,%RH,100
30/07/23 21:31:01,%RH,100
30/07/23 21:46:01,%RH,100
30/07/23 22:01:01,%RH,100
30/07/23 22:16:01,%RH,100
30/07/23 22:31:01,%RH,100
30/07/23 22:46:01,%RH,100
30/07/23 23:01:01,%RH,100
30/07/23 23:16:01,%RH,100
30/07/23 23:31:01,%RH,100
30/07/23 23:46:01,%RH,100
31/07/23 00:01:01,%RH,100
31/07/23 00:16:01,%RH,100
31/07/23 00:31:01,%RH,100
31/07/23 00:46:01,%RH,100
31/07/23 01:01:01,%RH,100
31/07/23 01:16:01,%RH,100
31/07/23 01:31:01,%RH,100
31/07/23 01:46:01,%RH,100
31/07/23 02:01:01,%RH,100
31/07/23 02:16:01,%RH,100
31/07/23 02:31:01,%RH,100
31/07/23 02:46:01,%RH,100
31/07/23 03:01:01,%RH,100
31/07/23 03:16:01,%RH,100
31/07/23 03:31:01,%RH,100
31/07/23 03:46:01,%RH,100
31/07/23 04:01:01,%RH,100
31/07/23 04:16:01,%RH,100
31/07/23 04:31:01,%RH,100
31/07/23 04:46:01,%RH,100
31/07/23 05:01:01,%RH,100
31/07/23 05:16:01,%RH,100
31/07/23 05:31:01,%RH,100
31/07/23 05:46:01,%RH,100
31/07/23 06:01:01,%RH,100
31/07/23 06:16:01,%RH,100
31/07/23 06:31:01,%RH,100
31/07/23 06:46:01,%RH,100
31/07/23 07:01:01,%RH,100
31/07/23 07:16:01,%RH,100
31/07/23 07:31:01,%RH,100
31/07/23 07:46:01,%RH,100
31/07/23 08:01:01,%RH,100
31/07/23 08:16:01,%RH,100
31/07/23 08:31:01,%RH,100
31/07/23 08:46:01,%RH,100
31/07/23 09:01:01,%RH,100
31/07/23 09:16:01,%RH,100
31/07/23 09:31:01,%RH,100
31/07/23 09:46:01,%RH,100
31/07/23 10:01:01,%RH,100
31/07/23 10:16:01,%RH,100
31/07/23 10:31:01,%RH,100
31/07/23 10:46:01,%RH,100
31/07/23 11:01:01,%RH,100
31/07/23 11:16:01,%RH,100
31/07/23 11:31:01,%RH,100
31/07/23 11:46:01,%RH,100
31/07/23 12:01:01,%RH,100
31/07/23 12:16:01,%RH,100
31/07/23 12:31:01,%RH,100
31/07/23 12:46:01,%RH,100
31/07/23 13:01:01,%RH,100
31/07/23 13:16:01,%RH,100
31/07/23 13:31:01,%RH,100
31/07/23 13:46:01,%RH,100
31/07/23 14:01:01,%RH,98.61
31/07/23 14:16:01,%RH,96.071
31/07/23 14:31:01,%RH,96.572
31/07/23 14:46:01,%RH,95.57
31/07/23 15:01:01,%RH,98.064
31/07/23 15:16:01,%RH,99.003
31/07/23 15:31:01,%RH,100
31/07/23 15:46:01,%RH,100
31/07/23 16:01:01,%RH,99.986
31/07/23 16:16:01,%RH,100
31/07/23 16:31:01,%RH,100
31/07/23 16:46:01,%RH,100
31/07/23 17:01:01,%RH,100
31/07/23 17:16:01,%RH,100
31/07/23 17:31:01,%RH,100
31/07/23 17:46:01,%RH,100
31/07/23 18:01:01,%RH,100
31/07/23 18:16:01,%RH,95.676
31/07/23 18:31:01,%RH,93.601
31/07/23 18:46:01,%RH,93.093
31/07/23 19:01:01,%RH,96.572
31/07/23 19:16:01,%RH,93.549
31/07/23 19:31:01,%RH,93.549
31/07/23 19:46:01,%RH,93.549
31/07/23 20:01:01,%RH,96.071
31/07/23 20:16:01,%RH,100
31/07/23 20:31:01,%RH,100
31/07/23 20:46:01,%RH,95.52
31/07/23 21:01:01,%RH,94.562
31/07/23 21:16:01,%RH,94.056
31/07/23 21:31:01,%RH,95.52
31/07/23 21:46:01,%RH,100
31/07/23 22:01:01,%RH,96.022
31/07/23 22:16:01,%RH,93.499
31/07/23 22:31:01,%RH,95.473
31/07/23 22:46:01,%RH,96.476
31/07/23 23:01:01,%RH,100
31/07/23 23:16:01,%RH,100
31/07/23 23:31:01,%RH,100
31/07/23 23:46:01,%RH,100
01/08/23 00:01:01,%RH,100
01/08/23 00:16:01,%RH,100
01/08/23 00:31:01,%RH,100
01/08/23 00:46:01,%RH,100
01/08/23 01:01:01,%RH,100
01/08/23 01:16:01,%RH,100
01/08/23 01:31:01,%RH,100
01/08/23 01:46:01,%RH,100
01/08/23 02:01:01,%RH,100
01/08/23 02:16:01,%RH,100
01/08/23 02:31:01,%RH,100
01/08/23 02:46:01,%RH,96.523
01/08/23 03:01:01,%RH,93.499
01/08/23 03:16:01,%RH,92.99
01/08/23 03:31:01,%RH,92.48
01/08/23 03:46:01,%RH,91.505
01/08/23 04:01:01,%RH,90.991
01/08/23 04:16:01,%RH,89.958
01/08/23 04:31:01,%RH,89.439
01/08/23 04:46:01,%RH,91.505
01/08/23 05:01:01,%RH,90.011
01/08/23 05:16:01,%RH,88.973
01/08/23 05:31:01,%RH,90.991
01/08/23 05:46:01,%RH,91.044
01/08/23 06:01:01,%RH,98.015
01/08/23 06:16:01,%RH,92.583
01/08/23 06:31:01,%RH,97.071
01/08/23 06:46:01,%RH,99.544
01/08/23 07:01:01,%RH,100
01/08/23 07:16:01,%RH,100
01/08/23 07:31:01,%RH,100
01/08/23 07:46:01,%RH,100
01/08/23 08:01:01,%RH,100
01/08/23 08:16:01,%RH,100
01/08/23 08:31:01,%RH,100
01/08/23 08:46:01,%RH,100
01/08/23 09:01:01,%RH,100
01/08/23 09:16:01,%RH,100
01/08/23 09:31:01,%RH,100
01/08/23 09:46:01,%RH,100
01/08/23 10:01:01,%RH,100
01/08/23 10:16:01,%RH,100
01/08/23 10:31:01,%RH,100
01/08/23 10:46:01,%RH,100
01/08/23 11:01:01,%RH,100
01/08/23 11:16:01,%RH,100
01/08/23 11:31:01,%RH,100
01/08/23 11:46:01,%RH,100
01/08/23 12:01:01,%RH,100
01/08/23 12:16:01,%RH,94.279
01/08/23 12:31:01,%RH,88.626
01/08/23 12:46:01,%RH,86.063
01/08/23 13:01:01,%RH,87.643
01/08/23 13:16:01,%RH,88.104
01/08/23 13:31:01,%RH,87.58
01/08/23 13:46:01,%RH,87.58
01/08/23 14:01:01,%RH,87.055
01/08/23 14:16:01,%RH,83.402
01/08/23 14:31:01,%RH,84.408
01/08/23 14:46:01,%RH,83.402
01/08/23 15:01:01,%RH,82.328
01/08/23 15:16:01,%RH,83.874
01/08/23 15:31:01,%RH,83.874
01/08/23 15:46:01,%RH,85.939
01/08/23 16:01:01,%RH,85.939
01/08/23 16:16:01,%RH,85.41
01/08/23 16:31:01,%RH,85.351
01/08/23 16:46:01,%RH,84.82
01/08/23 17:01:01,%RH,84.82
01/08/23 17:16:01,%RH,84.347
01/08/23 17:31:01,%RH,84.82
01/08/23 17:46:01,%RH,85.351
01/08/23 18:01:01,%RH,85.351
01/08/23 18:16:01,%RH,86.936
01/08/23 18:31:01,%RH,98.115
01/08/23 18:46:01,%RH,100
01/08/23 19:01:01,%RH,100
01/08/23 19:16:01,%RH,100
01/08/23 19:31:01,%RH,100
01/08/23 19:46:01,%RH,100
01/08/23 20:01:01,%RH,100
01/08/23 20:16:01,%RH,97.619
01/08/23 20:31:01,%RH,99.544
01/08/23 20:46:01,%RH,98.115
01/08/23 21:01:01,%RH,97.568
01/08/23 21:16:01,%RH,98.559
01/08/23 21:31:01,%RH,98.51
01/08/23 21:46:01,%RH,98.559
01/08/23 22:01:01,%RH,100
01/08/23 22:16:01,%RH,100
01/08/23 22:31:01,%RH,100
01/08/23 22:46:01,%RH,96.677
01/08/23 23:01:01,%RH,98.51
01/08/23 23:16:01,%RH,96.022
01/08/23 23:31:01,%RH,94.669
01/08/23 23:46:01,%RH,94.669
02/08/23 00:01:01,%RH,97.568
02/08/23 00:16:01,%RH,98.559
02/08/23 00:31:01,%RH,100
02/08/23 00:46:01,%RH,99.544
02/08/23 01:01:01,%RH,98.61
02/08/23 01:16:01,%RH,98.559
02/08/23 01:31:01,%RH,99.003
02/08/23 01:46:01,%RH,97.519
02/08/23 02:01:01,%RH,98.015
02/08/23 02:16:01,%RH,98.015
02/08/23 02:31:01,%RH,97.519
02/08/23 02:46:01,%RH,97.071
02/08/23 03:01:01,%RH,95.57
02/08/23 03:16:01,%RH,95.017
02/08/23 03:31:01,%RH,95.017
02/08/23 03:46:01,%RH,96.523
02/08/23 04:01:01,%RH,95.57
02/08/23 04:16:01,%RH,95.57
02/08/23 04:31:01,%RH,95.57
02/08/23 04:46:01,%RH,95.067
02/08/23 05:01:01,%RH,95.57
02/08/23 05:16:01,%RH,94.109
02/08/23 05:31:01,%RH,92.583
02/08/23 05:46:01,%RH,92.638
02/08/23 06:01:01,%RH,91.558
02/08/23 06:16:01,%RH,91.558
02/08/23 06:31:01,%RH,92.583
02/08/23 06:46:01,%RH,93.093
02/08/23 07:01:01,%RH,90.011
02/08/23 07:16:01,%RH,92.071
02/08/23 07:31:01,%RH,90.529
02/08/23 07:46:01,%RH,88.973
02/08/23 08:01:01,%RH,89.029
02/08/23 08:16:01,%RH,87.985
02/08/23 08:31:01,%RH,85.939
02/08/23 08:46:01,%RH,90.584
02/08/23 09:01:01,%RH,96.177
02/08/23 09:16:01,%RH,94.163
02/08/23 09:31:01,%RH,90.584
02/08/23 09:46:01,%RH,90.642
02/08/23 10:01:01,%RH,86.591
02/08/23 10:16:01,%RH,84.471
02/08/23 10:31:01,%RH,82.999
02/08/23 10:46:01,%RH,83.535
02/08/23 11:01:01,%RH,83.468
02/08/23 11:16:01,%RH,81.451
02/08/23 11:31:01,%RH,78.728
02/08/23 11:46:01,%RH,78.25
02/08/23 12:01:01,%RH,69.392
02/08/23 12:16:01,%RH,65.804
02/08/23 12:31:01,%RH,66.42
02/08/23 12:46:01,%RH,69.34
02/08/23 13:01:01,%RH,70.565
02/08/23 13:16:01,%RH,70.072
02/08/23 13:31:01,%RH,73.395
02/08/23 13:46:01,%RH,72.267
02/08/23 14:01:01,%RH,72.832
02/08/23 14:16:01,%RH,73.881
02/08/23 14:31:01,%RH,75.558
02/08/23 14:46:01,%RH,76.114
02/08/23 15:01:01,%RH,75
02/08/23 15:16:01,%RH,76.04
02/08/23 15:31:01,%RH,75.484
02/08/23 15:46:01,%RH,75
02/08/23 16:01:01,%RH,76.04
02/08/23 16:16:01,%RH,74.855
02/08/23 16:31:01,%RH,75.484
02/08/23 16:46:01,%RH,76.523
02/08/23 17:01:01,%RH,77.558
02/08/23 17:16:01,%RH,81.314
02/08/23 17:31:01,%RH,81.855
02/08/23 17:46:01,%RH,80.296
02/08/23 18:01:01,%RH,78.109
02/08/23 18:16:01,%RH,79.205
02/08/23 18:31:01,%RH,79.752
02/08/23 18:46:01,%RH,78.59
02/08/23 19:01:01,%RH,81.248
02/08/23 19:16:01,%RH,82.866
02/08/23 19:31:01,%RH,84.003
02/08/23 19:46:01,%RH,86.063
02/08/23 20:01:01,%RH,89.21
02/08/23 20:16:01,%RH,91.217
02/08/23 20:31:01,%RH,92.755
02/08/23 20:46:01,%RH,100
02/08/23 21:01:01,%RH,100
02/08/23 21:16:01,%RH,100
02/08/23 21:31:01,%RH,100
02/08/23 21:46:01,%RH,100
02/08/23 22:01:01,%RH,100
02/08/23 22:16:01,%RH,100
02/08/23 22:31:01,%RH,100
02/08/23 22:46:01,%RH,100
02/08/23 23:01:01,%RH,100
02/08/23 23:16:01,%RH,100
02/08/23 23:31:01,%RH,100
02/08/23 23:46:01,%RH,100
03/08/23 00:01:01,%RH,100
03/08/23 00:16:01,%RH,100
03/08/23 00:31:01,%RH,100
03/08/23 00:46:01,%RH,100
03/08/23 01:01:01,%RH,100
03/08/23 01:16:01,%RH,100
03/08/23 01:31:01,%RH,100
03/08/23 01:46:01,%RH,100
03/08/23 02:01:01,%RH,100
03/08/23 02:16:01,%RH,100
03/08/23 02:31:01,%RH,100
03/08/23 02:46:01,%RH,100
03/08/23 03:01:01,%RH,100
